form	lemma	POS	morph
༄༅།		PUNCT
		
།		PUNCT
ས་སྙིང་	ས་སྙིང་	NO_POS
སྒོམ་བཟླས་	སྒོམ་བཟླས་	OTHER
།		PUNCT
ཀྵིཾ་		NON_WORD
ཡིག་	ཡིག་	NOUN
ཡོངས་སུ་	ཡོངས་སུ་	NO_POS
གྱུར་པ་	གྱུར་པ་	VERB
ལ་	ལ་	ADP
ས་	གིས་	PART
ས་	ས་	ADP
ཡི་	ཡི་	ADP
སྙིང་པོ་	སྙིང་པོ་	NOUN
སྐུ་མདོག་	སྐུ་མདོག་	NOUN
སེར་པོ་	སེར་པོ་	ADJ
།		PUNCT
སྟོད་	སྟོད་	NOUN
གཡོག་	གཡོག་	NOUN
སེར་པོ་	སེར་པོ་	ADJ
ཅན་	ཅན་	PART
ཞི་བ་	ཞི་བ་	VERB
སྤྱན་	སྤྱན་	NOUN
རྩ་	རྩ་	NUM
དམར་བ་	དམར་བ་	VERB
།		PUNCT
མེ་ཏོག་	མེ་ཏོག་	NOUN
སྔོན་པོ་	སྔོན་པོ་	ADJ
འི་	གི་	PART
ཕྲེང་བ་	ཕྲེང་བ་	NOUN
འི་	གི་	PART
ཐོད་	ཐོད་	NOUN
ཅན་	ཅན་	PART
།		PUNCT
ཕྱག་	ཕྱག་	NOUN
གཡའ་	གཡའ་	NOUN
ཤིང་ཐོག་	ཤིང་ཐོག་	NOUN
དང་	དང་	NO_POS
།		PUNCT
གཡོན་	གཡོན་	NOUN
པདྨ་	པདྨ་	NOUN
འི་	གི་	PART
སྟེང་	སྟེང་	NOUN
ན་	ན་	ADP
ནོར་བུ་	ནོར་བུ་	NOUN
དང་	དང་	NO_POS
བཅས་པ་	བཅས་པ་	VERB
འཛིན་པ་	འཛིན་པ་	VERB
།		PUNCT
འོད་ཟེར་	འོད་ཟེར་	NOUN
ལྗང་	ལྗང་	NO_POS
ཀུ་	ཀུ་	NO_POS
འཕྲོ་	འཕྲོ་	NOUN
ཞིང་	ཞིང་	ADP
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
ས་འོག་	ས་འོག་	OTHER
ལ་སོགས་པ་	ལ་སོགས་པ་	NO_POS
འི་	གི་	PART
འཁོར་	འཁོར་	NOUN
གྱིས་	གིས་	PART
བསྐོར་བ་	བསྐོར་བ་	VERB
།		PUNCT
གཞལ་ཡས་	གཞལ་ཡས་	ADJ
ཁང་	ཁང་	NOUN
སེར་པོ་	སེར་པོ་	ADJ
རིན་པོ་ཆེ་	རིན་པོ་ཆེ་	ADJ
འི་	གི་	PART
བྲག་རི་	བྲག་རི་	NOUN
དང་	དང་	NO_POS
གངས་རི་	གངས་རི་	NOUN
ས་	གིས་	PART
བསྐོར་བ་	བསྐོར་བ་	VERB
།		PUNCT
ད་	ད་	NOUN
དང་	དང་	NO_POS
རིན་པོ་ཆེ་	རིན་པོ་ཆེ་	ADJ
ས་	གིས་	PART
བརྒྱན་པ་	བརྒྱན་པ་	VERB
སེམས་དཔ་	སེམས་དཔའ་	NOUN
འི་	གི་	PART
སྐྱིལ་ཀྲུང་	སྐྱིལ་ཀྲུང་	NOUN
གིས་	གིས་	PART
པད་	པད་	NO_POS
ཟླ་	ཟླ་	NOUN
ལ་	ལ་	ADP
བཞུགས་	བཞུགས་	VERB
ཤིང་	ཅིང་	PART
རྒྱལ་བ་	རྒྱལ་བ་	NOUN
རིགས་	རིགས་	NOUN
ལྔ་	ལྔ་	NUM
འི་	གི་	PART
དབུ་རྒྱན་	དབུ་རྒྱན་	NOUN
ཅན་	ཅན་	PART
ནོ་	གོ་	PART
"།
།"		PUNCT
དེ་	དེ་	DET
འི་	གི་	PART
དཔྲལ་པ་	དཔྲལ་པ་	NO_POS
ར་	ལ་	PART
ཨོཾ་	ཨོཾ་	X
།		PUNCT
མགྲིན་པ་	མགྲིན་པ་	NOUN
ར་	ལ་	PART
ཨཱཿ་		NON_WORD
ཐུགས་ཀ་	ཐུགས་ཀ་	NOUN
ར་	ལ་	PART
ཧཱུྃ་		NON_WORD
།		PUNCT
དེ་ལས་	དེ་ལས་	NO_POS
འོད་འཕྲོ་	འོད་འཕྲོ་	NO_POS
ས་	གིས་	PART
ཡེ་ཤེས་པ་	ཡེ་ཤེས་པ་	NOUN
བཛྲ་	བཛྲ་	NO_POS
ས་	ས་	ADP
མཱ་	མཱ་	NO_POS
ཛཿ་		NON_WORD
ས་	ས་	ADP
སྤྱན་	སྤྱན་	NOUN
དྲངས་	དྲངས་	NO_POS
།		PUNCT
ཛཿ་		NON_WORD
ཧཱུྃ་		NON_WORD
བྃ་		NON_WORD
ཧོཿ་		NON_WORD
ས་	ས་	ADP
བསྟིམ་	བསྟིམ་	NO_POS
།		PUNCT
ཨོཾ་	ཨོཾ་	X
ཀྵི་		NON_WORD
ཧ་	ཧ་	NOUN
ར་	ར་	ADP
ཛ་	ཛ་	OTHER
སྭཱ་		NON_WORD
ཧཱ་		NON_WORD
།		PUNCT
		
ལན་	ལན་	NOUN
བདུན་	བདུན་	NUM
གྱིས་	གིས་	PART
བརྟན་པ་	བརྟན་པ་	VERB
ར་	ལ་	PART
བྱ་	བྱ་	VERB
།		PUNCT
སྔགས་	སྔགས་	NOUN
ནི་	ནི་	NO_POS
།		PUNCT
ཨོཾ་	ཨོཾ་	X
སུམ་	སུམ་	NUM
བྷ་	བྷ་	NO_POS
ནི་	ནི་	NO_POS
སུམ་	སུམ་	NUM
བྷ་	བྷ་	NO_POS
།		PUNCT
		
ཧ་	ཧ་	NOUN
ར་	ར་	ADP
ཙ་ར་	ཙ་ར་	NO_POS
།		PUNCT
		
མ་	མ་	PART
ཧཱ་		NON_WORD
པཱ་	པཱ་	NO_POS
ཤ་	ཤ་	NOUN
།		PUNCT
		
མ་	མ་	PART
རུ་	ལ་	PART
ཏ་	ཏ་	OTHER
།		PUNCT
		
ཨ་	ཨ་	X
མོ་	མོ་	PRON
གྷ་		NON_WORD
བཛྲ་	བཛྲ་	NO_POS
ས་	ས་	ADP
ཏྭ་		NON_WORD
སྭཱ་		NON_WORD
ཧཱ་		NON_WORD
།		PUNCT
ཞེ་	ཅེས་	PART
མཚན་	མཚན་	NOUN
བརྒྱ་རྩ་	བརྒྱ་རྩ་	OTHER
བརྒྱད་པ་	བརྒྱད་པ་	NUM
ལ་	ལ་	ADP
ས་	གིས་	PART
གསུང་བ་	གསུང་བ་	VERB
ཡོན་ཏན་	ཡོན་ཏན་	NOUN
སྦྱིན་པ་	སྦྱིན་པ་	VERB
ཞེ་	ཅེས་	PART
བྱ་བ་	བྱ་བ་	VERB
འི་	གི་	PART
གཟུངས་	གཟུངས་	NOUN
ཕན་ཡོན་	ཕན་ཡོན་	NOUN
ཆེན་པོ་	ཆེན་པོ་	ADJ
དང་	དང་	NO_POS
ལྡན་པ་	ལྡན་པ་	VERB
འདི་	འདི་	DET
ཅི་	ཅི་	NO_POS
ནུས་	ནུས་	VERB
བྱ་	བྱ་	VERB
།		PUNCT
ཨོཾ་	ཨོཾ་	X
ཀྵི་		NON_WORD
ཏ་	ཏ་	OTHER
ས་	ས་	ADP
གརྦྷ་		NON_WORD
ཀྵིཾ་		NON_WORD
སྭཱ་		NON_WORD
ཧཱ་		NON_WORD
།		PUNCT
